LLH,norm,alpha,beta
40.574152318599545,2.763157894736842,2.568421052631579,0.5789473684210527
45.17899235891879,2.763157894736842,2.568421052631579,0.631578947368421
50.03661639833674,2.763157894736842,2.568421052631579,0.6842105263157894
55.08107126012296,2.763157894736842,2.568421052631579,0.7368421052631579
60.261978338250536,2.763157894736842,2.568421052631579,0.7894736842105263
65.54052659865869,2.763157894736842,2.568421052631579,0.8421052631578947
70.88663165426026,2.763157894736842,2.568421052631579,0.894736842105263
76.27687752436836,2.763157894736842,2.568421052631579,0.9473684210526316
81.692998784285,2.763157894736842,2.568421052631579,1.0
153.1432854558685,2.763157894736842,2.6210526315789475,0.0
93.00433536583972,2.763157894736842,2.6210526315789475,0.0526315789473684
60.70027825384583,2.763157894736842,2.6210526315789475,0.1052631578947368
42.99857810444831,2.763157894736842,2.6210526315789475,0.1578947368421052
33.42860895484267,2.763157894736842,2.6210526315789475,0.2105263157894736
28.674850115482258,2.763157894736842,2.6210526315789475,0.2631578947368421
26.976921573073064,2.763157894736842,2.6210526315789475,0.3157894736842105
27.325756167513507,2.763157894736842,2.6210526315789475,0.3684210526315789
29.089188822727333,2.763157894736842,2.6210526315789475,0.4210526315789473
31.860334393386918,2.763157894736842,2.6210526315789475,0.4736842105263157
35.37624052884358,2.763157894736842,2.6210526315789475,0.5263157894736842
39.45373834044131,2.763157894736842,2.6210526315789475,0.5789473684210527
43.94925422473524,2.763157894736842,2.6210526315789475,0.631578947368421
48.755017731526,2.763157894736842,2.6210526315789475,0.6842105263157894
53.79020912296041,2.763157894736842,2.6210526315789475,0.7368421052631579
58.99344698010573,2.763157894736842,2.6210526315789475,0.7894736842105263
64.3176703785446,2.763157894736842,2.6210526315789475,0.8421052631578947
69.72654905601546,2.763157894736842,2.6210526315789475,0.894736842105263
75.19190494433157,2.763157894736842,2.6210526315789475,0.9473684210526316
80.69182408227417,2.763157894736842,2.6210526315789475,1.0
218.5924294845291,2.763157894736842,2.673684210526316,0.0
130.06520992701903,2.763157894736842,2.673684210526316,0.0526315789473684
82.81360235107323,2.763157894736842,2.673684210526316,0.1052631578947368
56.76480094073474,2.763157894736842,2.673684210526316,0.1578947368421052
42.2332619016235,2.763157894736842,2.673684210526316,0.2105263157894736
34.38213741056792,2.763157894736842,2.673684210526316,0.2631578947368421
30.653926836015685,2.763157894736842,2.673684210526316,0.3157894736842105
29.611376776908145,2.763157894736842,2.673684210526316,0.3684210526315789
30.404768901645763,2.763157894736842,2.673684210526316,0.4210526315789473
32.489569094677,2.763157894736842,2.673684210526316,0.4736842105263157
35.50805223619647,2.763157894736842,2.673684210526316,0.5263157894736842
39.22178385123886,2.763157894736842,2.673684210526316,0.5789473684210527
43.46134154852831,2.763157894736842,2.673684210526316,0.631578947368421
48.09658270024342,2.763157894736842,2.673684210526316,0.6842105263157894
53.02564174509256,2.763157894736842,2.673684210526316,0.7368421052631579
58.17154929192983,2.763157894736842,2.673684210526316,0.7894736842105263
63.4755254518229,2.763157894736842,2.673684210526316,0.8421052631578947
68.8923277493955,2.763157894736842,2.673684210526316,0.894736842105263
74.38693979619894,2.763157894736842,2.673684210526316,0.9473684210526316
79.93216447450125,2.763157894736842,2.673684210526316,1.0
317.65843375138104,2.763157894736842,2.726315789473684,0.0
186.0885236556508,2.763157894736842,2.726315789473684,0.0526315789473684
116.4508990527842,2.763157894736842,2.726315789473684,0.1052631578947368
78.07478173699742,2.763157894736842,2.726315789473684,0.1578947368421052
56.35185906910428,2.763157894736842,2.726315789473684,0.2105263157894736
44.03370610911076,2.763157894736842,2.726315789473684,0.2631578947368421
37.36307312578551,2.763157894736842,2.726315789473684,0.3157894736842105
34.28680368517,2.763157894736842,2.726315789473684,0.3684210526315789
33.63234793373311,2.763157894736842,2.726315789473684,0.4210526315789473
34.673663580698665,2.763157894736842,2.726315789473684,0.4736842105263157
36.92850085501781,2.763157894736842,2.726315789473684,0.5263157894736842
40.073217179857686,2.763157894736842,2.726315789473684,0.5789473684210527
43.88636452717375,2.763157894736842,2.726315789473684,0.631578947368421
48.20375911945619,2.763157894736842,2.726315789473684,0.6842105263157894
52.906719747097846,2.763157894736842,2.726315789473684,0.7368421052631579
57.89694474369885,2.763157894736842,2.726315789473684,0.7894736842105263
63.099498371379774,2.763157894736842,2.726315789473684,0.8421052631578947
68.45683660603991,2.763157894736842,2.726315789473684,0.894736842105263
73.92447925236192,2.763157894736842,2.726315789473684,0.9473684210526316
79.46788832755837,2.763157894736842,2.726315789473684,1.0
465.8938754549426,2.763157894736842,2.778947368421053,0.0
269.1468421024649,2.763157894736842,2.778947368421053,0.0526315789473684
166.10035699624476,2.763157894736842,2.778947368421053,0.1052631578947368
109.6316582427712,2.763157894736842,2.778947368421053,0.1578947368421052
77.46540856121875,2.763157894736842,2.778947368421053,0.2105263157894736
58.725685725205466,2.763157894736842,2.778947368421053,0.2631578947368421
47.87449473572377,2.763157894736842,2.778947368421053,0.3157894736842105
41.945001125312345,2.763157894736842,2.778947368421053,0.3684210526315789
39.25491983998836,2.763157894736842,2.778947368421053,0.4210526315789473
38.80043360259592,2.763157894736842,2.778947368421053,0.4736842105263157
39.941794148692566,2.763157894736842,2.778947368421053,0.5263157894736842
42.250531169422025,2.763157894736842,2.778947368421053,0.5789473684210527
45.42683837773515,2.763157894736842,2.778947368421053,0.631578947368421
49.26034124579973,2.763157894736842,2.778947368421053,0.6842105263157894
53.58912947334402,2.763157894736842,2.778947368421053,0.7368421052631579
58.30107297056952,2.763157894736842,2.778947368421053,0.7894736842105263
63.30127387507452,2.763157894736842,2.778947368421053,0.8421052631578947
68.51553965217343,2.763157894736842,2.778947368421053,0.894736842105263
73.88657741782777,2.763157894736842,2.778947368421053,0.9473684210526316
79.36989601125255,2.763157894736842,2.778947368421053,1.0
686.7638372322016,2.763157894736842,2.8315789473684214,0.0
391.2291484483616,2.763157894736842,2.8315789473684214,0.0526315789473684
238.28693846374105,2.763157894736842,2.8315789473684214,0.1052631578947368
155.1972715608943,2.763157894736842,2.8315789473684214,0.1578947368421052
107.91504986384882,2.763157894736842,2.8315789473684214,0.2105263157894736
80.01872867144989,2.763157894736842,2.8315789473684214,0.2631578947368421
63.27415742314954,2.763157894736842,2.8315789473684214,0.3157894736842105
53.35056405426612,2.763157894736842,2.8315789473684214,0.3684210526315789
47.84105475382556,2.763157894736842,2.8315789473684214,0.4210526315789473
45.32932119202477,2.763157894736842,2.8315789473684214,0.4736842105263157
44.93725073555628,2.763157894736842,2.8315789473684214,0.5263157894736842
46.07688102072172,2.763157894736842,2.8315789473684214,0.5789473684210527
48.347792906636336,2.763157894736842,2.8315789473684214,0.631578947368421
51.47894442207073,2.763157894736842,2.8315789473684214,0.6842105263157894
55.2675594703482,2.763157894736842,2.8315789473684214,0.7368421052631579
59.55316552563269,2.763157894736842,2.8315789473684214,0.7894736842105263
64.22468085565568,2.763157894736842,2.8315789473684214,0.8421052631578947
69.191443973987,2.763157894736842,2.8315789473684214,0.894736842105263
74.3790501209023,2.763157894736842,2.8315789473684214,0.9473684210526316
79.72971781982493,2.763157894736842,2.8315789473684214,1.0
1015.8542990515266,2.763157894736842,2.8842105263157896,0.0
570.1951635460053,2.763157894736842,2.8842105263157896,0.0526315789473684
342.45398542042034,2.763157894736842,2.8842105263157896,0.1052631578947368
220.12144157909304,2.763157894736842,2.8842105263157896,0.1578947368421052
150.9599008890183,2.763157894736842,2.8842105263157896,0.2105263157894736
110.04182975538492,2.763157894736842,2.8842105263157896,0.2631578947368421
85.0402643871531,2.763157894736842,2.8842105263157896,0.3157894736842105
69.58103070960438,2.763157894736842,2.8842105263157896,0.3684210526315789
60.18943143246853,2.763157894736842,2.8842105263157896,0.4210526315789473
54.85839100726122,2.763157894736842,2.8842105263157896,0.4736842105263157
52.36411560292641,2.763157894736842,2.8842105263157896,0.5263157894736842
51.91575492502052,2.763157894736842,2.8842105263157896,0.5789473684210527
52.96925948701643,2.763157894736842,2.8842105263157896,0.631578947368421
55.143279893244056,2.763157894736842,2.8842105263157896,0.6842105263157894
58.16878780085538,2.763157894736842,2.8842105263157896,0.7368421052631579
61.85701812995567,2.763157894736842,2.8842105263157896,0.7894736842105263
66.0528761008033,2.763157894736842,2.8842105263157896,0.8421052631578947
70.64126219102916,2.763157894736842,2.8842105263157896,0.894736842105263
75.53669489486117,2.763157894736842,2.8842105263157896,0.9473684210526316
80.66396707802568,2.763157894736842,2.8842105263157896,1.0
1507.2853255427551,2.763157894736842,2.936842105263158,0.0
832.7221746750406,2.763157894736842,2.936842105263158,0.0526315789473684
492.463585334498,2.763157894736842,2.936842105263158,0.1052631578947368
312.08108457208846,2.763157894736842,2.936842105263158,0.1578947368421052
211.16445990632835,2.763157894736842,2.936842105263158,0.2105263157894736
151.70943295677245,2.763157894736842,2.936842105263158,0.2631578947368421
115.1574919278382,2.763157894736842,2.936842105263158,0.3157894736842105
92.06184529340096,2.763157894736842,2.936842105263158,0.3684210526315789
77.36657379244026,2.763157894736842,2.936842105263158,0.4210526315789473
68.20845485318713,2.763157894736842,2.936842105263158,0.4736842105263157
62.86823103688213,2.763157894736842,2.936842105263158,0.5263157894736842
60.26218268647579,2.763157894736842,2.936842105263158,0.5789473684210527
59.65989523159172,2.763157894736842,2.936842105263158,0.631578947368421
60.54996142615379,2.763157894736842,2.936842105263158,0.6842105263157894
62.56656337981249,2.763157894736842,2.936842105263158,0.7368421052631579
65.44798801517194,2.763157894736842,2.936842105263158,0.7894736842105263
68.9970762567451,2.763157894736842,2.936842105263158,0.8421052631578947
73.0610557006326,2.763157894736842,2.936842105263158,0.894736842105263
77.52976945759241,2.763157894736842,2.936842105263158,0.9473684210526316
82.31984941879419,2.763157894736842,2.936842105263158,1.0
2243.653993866621,2.763157894736842,2.9894736842105267,0.0
1218.982185558436,2.763157894736842,2.9894736842105267,0.0526315789473684
708.8071534135225,2.763157894736842,2.9894736842105267,0.1052631578947368
442.1729691671288,2.763157894736842,2.9894736842105267,0.1578947368421052
294.9672247614285,2.763157894736842,2.9894736842105267,0.2105263157894736
209.0354926731478,2.763157894736842,2.9894736842105267,0.2631578947368421
156.30234120417,2.763157894736842,2.9894736842105267,0.3157894736842105
122.68283720893344,2.763157894736842,2.9894736842105267,0.3684210526315789
100.76876421077156,2.763157894736842,2.9894736842105267,0.4210526315789473
86.44492712678681,2.763157894736842,2.9894736842105267,0.4736842105263157
77.28799693894562,2.763157894736842,2.9894736842105267,0.5263157894736842
71.7884594458116,2.763157894736842,2.9894736842105267,0.5789473684210527
68.96193767632657,2.763157894736842,2.9894736842105267,0.631578947368421
68.12237166964293,2.763157894736842,2.9894736842105267,0.6842105263157894
68.78168672085576,2.763157894736842,2.9894736842105267,0.7368421052631579
70.58451043855209,2.763157894736842,2.9894736842105267,0.7894736842105263
73.27400547393542,2.763157894736842,2.9894736842105267,0.8421052631578947
76.65238030170778,2.763157894736842,2.9894736842105267,0.894736842105263
80.5620316260214,2.763157894736842,2.9894736842105267,0.9473684210526316
84.8819797310249,2.763157894736842,2.9894736842105267,1.0
3351.585417946384,2.763157894736842,3.042105263157895,0.0
1789.774663986881,2.763157894736842,3.042105263157895,0.0526315789473684
1021.970567384111,2.763157894736842,3.042105263157895,0.1052631578947368
626.5576901746249,2.763157894736842,3.042105263157895,0.1578947368421052
411.5210364450177,2.763157894736842,3.042105263157895,0.2105263157894736
287.58778917011136,2.763157894736842,3.042105263157895,0.2631578947368421
212.1050420437803,2.763157894736842,3.042105263157895,0.3157894736842105
163.9596752772935,2.763157894736842,3.042105263157895,0.3684210526315789
132.22761206270877,2.763157894736842,3.042105263157895,0.4210526315789473
110.9530421446184,2.763157894736842,3.042105263157895,0.4736842105263157
96.69679703085376,2.763157894736842,3.042105263157895,0.5263157894736842
87.35418287368651,2.763157894736842,3.042105263157895,0.5789473684210527
81.56992231168717,2.763157894736842,3.042105263157895,0.631578947368421
78.42894896787672,2.763157894736842,3.042105263157895,0.6842105263157894
77.27836002207214,2.763157894736842,3.042105263157895,0.7368421052631579
77.64628986159643,2.763157894736842,3.042105263157895,0.7894736842105263
79.18399060103513,2.763157894736842,3.042105263157895,0.8421052631578947
81.6369742142741,2.763157894736842,3.042105263157895,0.894736842105263
84.80556841718371,2.763157894736842,3.042105263157895,0.9473684210526316
88.53055696932954,2.763157894736842,3.042105263157895,1.0
5025.845225808193,2.763157894736842,3.094736842105263,0.0
2637.544072234954,2.763157894736842,3.094736842105263,0.0526315789473684
1477.5861492068268,2.763157894736842,3.094736842105263,0.1052631578947368
888.945393790889,2.763157894736842,3.094736842105263,0.1578947368421052
573.9430469899115,2.763157894736842,3.094736842105263,0.2105263157894736
395.1501847691112,2.763157894736842,3.094736842105263,0.2631578947368421
287.522689345659,2.763157894736842,3.094736842105263,0.3157894736842105
219.2585332919644,2.763157894736842,3.094736842105263,0.3684210526315789
174.15442222255945,2.763157894736842,3.094736842105263,0.4210526315789473
143.53383475265156,2.763157894736842,3.094736842105263,0.4736842105263157
122.48288916818396,2.763157894736842,3.094736842105263,0.5263157894736842
108.05163398310322,2.763157894736842,3.094736842105263,0.5789473684210527
98.36764488204672,2.763157894736842,3.094736842105263,0.631578947368421
92.18978986510346,2.763157894736842,3.094736842105263,0.6842105263157894
88.65036229867644,2.763157894736842,3.094736842105263,0.7368421052631579
87.12129682906186,2.763157894736842,3.094736842105263,0.7894736842105263
87.14149155323594,2.763157894736842,3.094736842105263,0.8421052631578947
88.36583504857381,2.763157894736842,3.094736842105263,0.894736842105263
