LLH,norm,alpha,beta
78.92238214787692,2.236842105263158,2.305263157894737,0.7894736842105263
83.55073266043476,2.236842105263158,2.305263157894737,0.8421052631578947
88.22328391788507,2.236842105263158,2.305263157894737,0.894736842105263
92.9265859647516,2.236842105263158,2.305263157894737,0.9473684210526315
97.64982841293117,2.236842105263158,2.305263157894737,1.0
50.5299879878385,2.236842105263158,2.3578947368421055,0.0
40.911072305989855,2.236842105263158,2.3578947368421055,0.05263157894736842
36.32168285464415,2.236842105263158,2.3578947368421055,0.10526315789473684
34.72138991857188,2.236842105263158,2.3578947368421055,0.15789473684210525
35.01769854260633,2.236842105263158,2.3578947368421055,0.21052631578947367
36.593948134114456,2.236842105263158,2.3578947368421055,0.2631578947368421
39.054925386566396,2.236842105263158,2.3578947368421055,0.3157894736842105
42.145160373274926,2.236842105263158,2.3578947368421055,0.3684210526315789
45.691236374193814,2.236842105263158,2.3578947368421055,0.42105263157894735
49.587050069074266,2.236842105263158,2.3578947368421055,0.47368421052631576
53.767102710871555,2.236842105263158,2.3578947368421055,0.5263157894736842
58.16014435131069,2.236842105263158,2.3578947368421055,0.5789473684210527
62.71243466032816,2.236842105263158,2.3578947368421055,0.631578947368421
67.3830110191224,2.236842105263158,2.3578947368421055,0.6842105263157894
72.14030434008758,2.236842105263158,2.3578947368421055,0.7368421052631579
76.95976099731242,2.236842105263158,2.3578947368421055,0.7894736842105263
81.82214043471097,2.236842105263158,2.3578947368421055,0.8421052631578947
86.71227642489312,2.236842105263158,2.3578947368421055,0.894736842105263
91.61816247261531,2.236842105263158,2.3578947368421055,0.9473684210526315
96.53026758619049,2.236842105263158,2.3578947368421055,1.0
45.8729979478128,2.236842105263158,2.4105263157894736,0.0
35.665906042579714,2.236842105263158,2.4105263157894736,0.05263157894736842
30.994757879752093,2.236842105263158,2.4105263157894736,0.10526315789473684
29.509785350771523,2.236842105263158,2.4105263157894736,0.15789473684210525
30.03601063514021,2.236842105263158,2.4105263157894736,0.21052631578947367
31.889777770798865,2.236842105263158,2.4105263157894736,0.2631578947368421
34.64725302491475,2.236842105263158,2.4105263157894736,0.3157894736842105
38.0378301170677,2.236842105263158,2.4105263157894736,0.3684210526315789
41.90385724184658,2.236842105263158,2.4105263157894736,0.42105263157894735
46.13200584255603,2.236842105263158,2.4105263157894736,0.47368421052631576
50.625378867906946,2.236842105263158,2.4105263157894736,0.5263157894736842
55.31295441246154,2.236842105263158,2.4105263157894736,0.5789473684210527
60.14177963391547,2.236842105263158,2.4105263157894736,0.631578947368421
65.07183130257746,2.236842105263158,2.4105263157894736,0.6842105263157894
70.07252761821323,2.236842105263158,2.4105263157894736,0.7368421052631579
75.12029968086425,2.236842105263158,2.4105263157894736,0.7894736842105263
80.19686413577992,2.236842105263158,2.4105263157894736,0.8421052631578947
85.28797199659466,2.236842105263158,2.4105263157894736,0.894736842105263
90.38248804142597,2.236842105263158,2.4105263157894736,0.9473684210526315
95.47170405876314,2.236842105263158,2.4105263157894736,1.0
45.784442271148336,2.236842105263158,2.463157894736842,0.0
33.385283578761126,2.236842105263158,2.463157894736842,0.05263157894736842
27.679272346879824,2.236842105263158,2.463157894736842,0.10526315789473684
25.762279236970418,2.236842105263158,2.463157894736842,0.15789473684210525
26.153916366929117,2.236842105263158,2.463157894736842,0.21052631578947367
28.027223607506233,2.236842105263158,2.463157894736842,0.2631578947368421
30.899160706272742,2.236842105263158,2.463157894736842,0.3157894736842105
34.48740774314874,2.236842105263158,2.463157894736842,0.3684210526315789
38.590954299062,2.236842105263158,2.463157894736842,0.42105263157894735
43.062760480737964,2.236842105263158,2.463157894736842,0.47368421052631576
47.799037536235794,2.236842105263158,2.463157894736842,0.5263157894736842
52.72469976495445,2.236842105263158,2.463157894736842,0.5789473684210527
57.78438132903875,2.236842105263158,2.463157894736842,0.631578947368421
62.936654320018896,2.236842105263158,2.463157894736842,0.6842105263157894
68.15017200188373,2.236842105263158,2.463157894736842,0.7368421052631579
73.401018093622,2.236842105263158,2.463157894736842,0.7894736842105263
78.67083923722352,2.236842105263158,2.463157894736842,0.8421052631578947
83.94550190777501,2.236842105263158,2.463157894736842,0.894736842105263
89.2141096862352,2.236842105263158,2.463157894736842,0.9473684210526315
94.46827357479336,2.236842105263158,2.463157894736842,1.0
51.48757971342787,2.236842105263158,2.515789473684211,0.0
34.69154853831961,2.236842105263158,2.515789473684211,0.05263157894736842
26.768023512570107,2.236842105263158,2.515789473684211,0.10526315789473684
23.73297176615197,2.236842105263158,2.515789473684211,0.15789473684210525
23.551768362681333,2.236842105263158,2.515789473684211,0.21052631578947367
25.15364625353382,2.236842105263158,2.515789473684211,0.2631578947368421
27.958908416860492,2.236842105263158,2.515789473684211,0.3157894736842105
31.59369000563161,2.236842105263158,2.515789473684211,0.3684210526315789
35.803540471482556,2.236842105263158,2.515789473684211,0.42105263157894735
40.417330905382435,2.236842105263158,2.515789473684211,0.47368421052631576
45.31647211844874,2.236842105263158,2.515789473684211,0.5263157894736842
50.41642599204969,2.236842105263158,2.515789473684211,0.5789473684210527
55.655611397532944,2.236842105263158,2.515789473684211,0.631578947368421
60.98843593815738,2.236842105263158,2.515789473684211,0.6842105263157894
66.38073879854075,2.236842105263158,2.515789473684211,0.7368421052631579
71.80670656577831,2.236842105263158,2.515789473684211,0.7894736842105263
77.24672589264674,2.236842105263158,2.515789473684211,0.8421052631578947
82.68585325800494,2.236842105263158,2.515789473684211,0.894736842105263
88.11270342810231,2.236842105263158,2.515789473684211,0.9473684210526315
93.51862911303374,2.236842105263158,2.515789473684211,1.0
64.88664017963565,2.236842105263158,2.568421052631579,0.0
40.652742211444355,2.236842105263158,2.568421052631579,0.05263157894736842
28.896522304503264,2.236842105263158,2.568421052631579,0.10526315789473684
23.807829476070797,2.236842105263158,2.568421052631579,0.15789473684210525
22.504527524078334,2.236842105263158,2.568421052631579,0.21052631578947367
23.51129206093263,2.236842105263158,2.568421052631579,0.2631578947368421
25.99365096140507,2.236842105263158,2.568421052631579,0.3157894736842105
29.466153138709007,2.236842105263158,2.568421052631579,0.3684210526315789
33.624969664344206,2.236842105263158,2.568421052631579,0.42105263157894735
38.25990401683888,2.236842105263158,2.568421052631579,0.47368421052631576
43.22745360527263,2.236842105263158,2.568421052631579,0.5263157894736842
48.42686123718655,2.236842105263158,2.568421052631579,0.5789473684210527
53.78562313236163,2.236842105263158,2.568421052631579,0.631578947368421
59.25060272064508,2.236842105263158,2.568421052631579,0.6842105263157894
64.78233669553637,2.236842105263158,2.568421052631579,0.7368421052631579
70.35124495222436,2.236842105263158,2.568421052631579,0.7894736842105263
75.93502632490738,2.236842105263158,2.568421052631579,0.8421052631578947
81.51682194575925,2.236842105263158,2.568421052631579,0.894736842105263
87.08389222723247,2.236842105263158,2.568421052631579,0.9473684210526315
92.626647153148,2.236842105263158,2.568421052631579,1.0
88.8827021866042,2.236842105263158,2.6210526315789475,0.0
52.883728042736,2.236842105263158,2.6210526315789475,0.05263157894736842
35.00797379214498,2.236842105263158,2.6210526315789475,0.10526315789473684
26.600733598698636,2.236842105263158,2.6210526315789475,0.15789473684210525
23.446456712457348,2.236842105263158,2.6210526315789475,0.21052631578947367
23.367008499457143,2.236842105263158,2.6210526315789475,0.2631578947368421
25.196678081563135,2.236842105263158,2.6210526315789475,0.3157894736842105
28.265072328643363,2.236842105263158,2.6210526315789475,0.3684210526315789
32.17859997207257,2.236842105263158,2.6210526315789475,0.42105263157894735
36.6866129438856,2.236842105263158,2.6210526315789475,0.47368421052631576
41.607692091820745,2.236842105263158,2.6210526315789475,0.5263157894736842
46.81607977831771,2.236842105263158,2.6210526315789475,0.5789473684210527
52.222334074589845,2.236842105263158,2.6210526315789475,0.631578947368421
57.76150769546991,2.236842105263158,2.6210526315789475,0.6842105263157894
63.385723411508586,2.236842105263158,2.6210526315789475,0.7368421052631579
69.05931453991246,2.236842105263158,2.6210526315789475,0.7894736842105263
74.75553132067947,2.236842105263158,2.6210526315789475,0.8421052631578947
80.45424354578466,2.236842105263158,2.6210526315789475,0.894736842105263
86.14030027414319,2.236842105263158,2.6210526315789475,0.9473684210526315
91.80233630267205,2.236842105263158,2.6210526315789475,1.0
127.94538693277359,2.236842105263158,2.673684210526316,0.0
73.7815332630762,2.236842105263158,2.673684210526316,0.05263157894736842
46.50773296281006,2.236842105263158,2.673684210526316,0.10526315789473684
33.0087704447842,2.236842105263158,2.673684210526316,0.15789473684210525
26.93521437774552,2.236842105263158,2.673684210526316,0.21052631578947367
25.09999760533827,2.236842105263158,2.673684210526316,0.2631578947368421
25.826673727333738,2.236842105263158,2.673684210526316,0.3157894736842105
28.19074212718485,2.236842105263158,2.673684210526316,0.3684210526315789
31.637505540216914,2.236842105263158,2.673684210526316,0.42105263157894735
35.83315668662803,2.236842105263158,2.673684210526316,0.47368421052631576
40.56480971656036,2.236842105263158,2.673684210526316,0.5263157894736842
45.67027080407098,2.236842105263158,2.673684210526316,0.5789473684210527
51.035289546861456,2.236842105263158,2.673684210526316,0.631578947368421
56.57759849090067,2.236842105263158,2.673684210526316,0.6842105263157894
62.23693040195337,2.236842105263158,2.673684210526316,0.7368421052631579
67.96859213818357,2.236842105263158,2.673684210526316,0.7894736842105263
73.73916913392169,2.236842105263158,2.673684210526316,0.8421052631578947
79.52356276716007,2.236842105263158,2.673684210526316,0.894736842105263
85.30289427507297,2.236842105263158,2.673684210526316,0.9473684210526315
91.06299085464693,2.236842105263158,2.673684210526316,1.0
188.80549055326966,2.236842105263158,2.7263157894736842,0.0
106.92820069468017,2.236842105263158,2.7263157894736842,0.05263157894736842
65.4352445461042,2.236842105263158,2.7263157894736842,0.10526315789473684
44.23392612031558,2.236842105263158,2.7263157894736842,0.15789473684210525
33.7453621908853,2.236842105263158,2.7263157894736842,0.21052631578947367
29.237840186094097,2.236842105263158,2.7263157894736842,0.2631578947368421
28.268107401363274,2.236842105263158,2.7263157894736842,0.3157894736842105
29.511192154965034,2.236842105263158,2.7263157894736842,0.3684210526315789
32.207166728054204,2.236842105263158,2.7263157894736842,0.42105263157894735
35.88311756842774,2.236842105263158,2.7263157894736842,0.47368421052631576
40.24611312599168,2.236842105263158,2.7263157894736842,0.5263157894736842
45.10790426153671,2.236842105263158,2.7263157894736842,0.5789473684210527
50.32063195843895,2.236842105263158,2.7263157894736842,0.631578947368421
55.77747438292752,2.236842105263158,2.7263157894736842,0.6842105263157894
61.400611389936245,2.236842105263158,2.7263157894736842,0.7368421052631579
67.13254004691572,2.236842105263158,2.7263157894736842,0.7894736842105263
72.93034963435503,2.236842105263158,2.7263157894736842,0.8421052631578947
78.76181802335661,2.236842105263158,2.7263157894736842,0.894736842105263
84.60267536015489,2.236842105263158,2.7263157894736842,0.9473684210526315
90.43464258493078,2.236842105263158,2.7263157894736842,1.0
281.6156819918904,2.236842105263158,2.778947368421053,0.0
157.60436545342546,2.236842105263158,2.778947368421053,0.05263157894736842
94.67665839184605,2.236842105263158,2.778947368421053,0.10526315789473684
61.980598251534445,2.236842105263158,2.778947368421053,0.15789473684210525
44.95784619667028,2.236842105263158,2.778947368421053,0.21052631578947367
36.511431133300356,2.236842105263158,2.778947368421053,0.2631578947368421
33.03816542507534,2.236842105263158,2.778947368421053,0.3157894736842105
32.61605550396135,2.236842105263158,2.778947368421053,0.3684210526315789
34.16893104061798,2.236842105263158,2.778947368421053,0.42105263157894735
37.04942319097945,2.236842105263158,2.778947368421053,0.47368421052631576
40.843636160189305,2.236842105263158,2.778947368421053,0.5263157894736842
45.28767524821018,2.236842105263158,2.778947368421053,0.5789473684210527
50.207467137600744,2.236842105263158,2.778947368421053,0.631578947368421
55.467059261573965,2.236842105263158,2.778947368421053,0.6842105263157894
60.96429461149444,2.236842105263158,2.778947368421053,0.7368421052631579
66.6239364167824,2.236842105263158,2.778947368421053,0.7894736842105263
72.38992114858156,2.236842105263158,2.778947368421053,0.8421052631578947
78.22013752795785,2.236842105263158,2.778947368421053,0.894736842105263
84.08280146742233,2.236842105263158,2.778947368421053,0.9473684210526315
89.95387745684548,2.236842105263158,2.778947368421053,1.0
421.65815532927826,2.236842105263158,2.8315789473684214,0.0
233.5244217177343,2.236842105263158,2.8315789473684214,0.05263157894736842
138.39805461553388,2.236842105263158,2.8315789473684214,0.10526315789473684
88.66989526022181,2.236842105263158,2.8315789473684214,0.15789473684210525
62.08003574254465,2.236842105263158,2.8315789473684214,0.21052631578947367
47.92167036185929,2.236842105263158,2.8315789473684214,0.2631578947368421
40.83900831977052,2.236842105263158,2.8315789473684214,0.3157894736842105
38.02217597959958,2.236842105263158,2.8315789473684214,0.3684210526315789
37.918673148469026,2.236842105263158,2.8315789473684214,0.42105263157894735
39.62760251900477,2.236842105263158,2.8315789473684214,0.47368421052631576
42.58124370444442,2.236842105263158,2.8315789473684214,0.5263157894736842
46.40827386451992,2.236842105263158,2.8315789473684214,0.5789473684210527
50.86599992482996,2.236842105263158,2.8315789473684214,0.631578947368421
55.78618264415377,2.236842105263158,2.8315789473684214,0.6842105263157894
61.043768756480766,2.236842105263158,2.8315789473684214,0.7368421052631579
66.53932972345837,2.236842105263158,2.8315789473684214,0.7894736842105263
72.19888857564963,2.236842105263158,2.8315789473684214,0.8421052631578947
77.966868356777,2.236842105263158,2.8315789473684214,0.894736842105263
83.80124038771052,2.236842105263158,2.8315789473684214,0.9473684210526315
89.67010057366274,2.236842105263158,2.8315789473684214,1.0
632.1420933690198,2.236842105263158,2.8842105263157896,0.0
346.2712130171068,2.236842105263158,2.8842105263157896,0.05263157894736842
